iteracao,acc_prequencial,acuracia
8155,0.8924586143470256,89.24586143470263
8156,0.8924717999019119,89.24717999019127
8157,0.8924849822238561,89.24849822238568
8158,0.8924981613140468,89.24981613140476
8159,0.8925113371736725,89.25113371736732
8160,0.8925245098039208,89.25245098039215
8161,0.8925376792059789,89.25376792059797
8162,0.8925508453810334,89.2550845381034
8163,0.89256400833027,89.25640083302707
8164,0.8925771680548744,89.2577168054875
8165,0.8925903245560312,89.25903245560319
8166,0.8926034778349247,89.26034778349253
8167,0.8926166278927384,89.26166278927391
8168,0.8926297747306556,89.26297747306562
8169,0.8926429183498586,89.26429183498593
8170,0.8926560587515294,89.265605875153
8171,0.8926691959368492,89.26691959368499
8172,0.8926823299069989,89.26823299069996
8173,0.8926954606631586,89.26954606631593
8174,0.8927085882065079,89.27085882065084
8175,0.8927217125382257,89.27217125382263
8176,0.8927348336594907,89.27348336594912
8177,0.8927479515714805,89.2747951571481
8178,0.8927610662753724,89.27610662753729
8179,0.8927741777723432,89.27741777723438
8180,0.8927872860635692,89.27872860635696
8181,0.8928003911502256,89.28003911502262
8182,0.8928134930334876,89.28134930334882
8183,0.8928265917145295,89.282659171453
8184,0.8928396871945252,89.28396871945259
8185,0.892852779474648,89.28527794746488
8186,0.8928658685560706,89.28658685560714
8187,0.8928789544399651,89.28789544399658
8188,0.892892037127503,89.28920371275036
8189,0.8929051166198552,89.29051166198559
8190,0.8929181929181922,89.2918192918193
8191,0.8929312660236838,89.29312660236846
8192,0.8929443359374992,89.29443359375
8193,0.8929574026608073,89.2957402660808
8194,0.8929704661947759,89.29704661947767
8195,0.8929835265405728,89.29835265405735
8196,0.8929965836993649,89.29965836993655
8197,0.8930096376723184,89.30096376723192
8198,0.8930226884605994,89.30226884606002
8199,0.8930357360653731,89.30357360653738
8200,0.8930487804878041,89.3048780487805
8201,0.8930618217290567,89.30618217290575
8202,0.8930748597902943,89.30748597902951
8203,0.89308789467268,89.30878946726807
8204,0.8931009263773761,89.31009263773768
8205,0.8931139549055447,89.31139549055455
8206,0.8931269802583468,89.31269802583475
8207,0.8931400024369434,89.31400024369441
8208,0.8931530214424944,89.31530214424951
8209,0.8931660372761596,89.31660372761603
8210,0.8931790499390979,89.31790499390986
8211,0.8931920594324679,89.31920594324687
8212,0.8932050657574274,89.32050657574281
8213,0.8932180689151338,89.32180689151346
8214,0.8932310689067439,89.32310689067445
8215,0.8932440657334138,89.32440657334145
8216,0.8932570593962992,89.32570593962998
8217,0.8932700498965552,89.32700498965559
8218,0.8932830372353364,89.32830372353371
8219,0.8932960214137966,89.32960214137972
8220,0.8933090024330893,89.330900243309
8221,0.8933219802943674,89.33219802943681
8222,0.893334954998783,89.33349549987838
8223,0.8933479265474881,89.33479265474888
8224,0.8933608949416335,89.33608949416342
8225,0.8933738601823701,89.33738601823708
8226,0.8933868222708478,89.33868222708486
8227,0.8933997812082161,89.33997812082168
8228,0.893412736995624,89.34127369956246
8229,0.8934256896342198,89.34256896342204
8230,0.8934386391251512,89.34386391251519
8231,0.8934515854695656,89.34515854695663
8232,0.8934645286686096,89.34645286686103
8233,0.8934774687234294,89.34774687234301
8234,0.8934904056351705,89.34904056351712
8235,0.893503339404978,89.35033394049788
8236,0.8935162700339963,89.35162700339971
8237,0.8935291975233693,89.35291975233702
8238,0.8935421218742405,89.35421218742414
8239,0.8935550430877526,89.35550430877534
8240,0.8935679611650478,89.35679611650485
8241,0.8935808761072678,89.35808761072686
8242,0.8935937879155537,89.35937879155544
8243,0.8936066965910461,89.3606696591047
8244,0.8936196021348851,89.3619602134886
8245,0.8936325045482102,89.3632504548211
8246,0.8936454038321602,89.36454038321611
8247,0.8936582999878735,89.36582999878743
8248,0.893671193016488,89.36711930164888
8249,0.8936840829191409,89.36840829191416
8250,0.8936969696969689,89.36969696969697
8251,0.8937098533511081,89.3709853351109
8252,0.8937227338826942,89.3722733882695
8253,0.8937356112928623,89.37356112928632
8254,0.8937484855827469,89.37484855827478
8255,0.8937613567534819,89.37613567534828
8256,0.8937742248062007,89.37742248062015
8257,0.8937870897420362,89.3787089742037
8258,0.8937999515621208,89.37999515621216
8259,0.8938128102675861,89.38128102675869
8260,0.8938256658595634,89.38256658595641
8261,0.8938385183391833,89.38385183391841
8262,0.893851367707576,89.38513677075768
8263,0.8938642139658711,89.3864213965872
8264,0.8938770571151976,89.38770571151984
8265,0.893889897156684,89.38898971566849
8266,0.8939027340914582,89.3902734091459
8267,0.8939155679206475,89.39155679206483
8268,0.893928398645379,89.39283986453798
8269,0.8939412262667787,89.39412262667796
8270,0.8939540507859726,89.39540507859734
8271,0.8939668722040858,89.39668722040865
8272,0.8939796905222429,89.39796905222437
8273,0.8939925057415682,89.3992505741569
8274,0.8938844573362332,89.3884457336234
8275,0.8938972809667666,89.38972809667673
8276,0.8939101014983075,89.39101014983083
8277,0.8939229189319794,89.39229189319802
8278,0.8939357332689047,89.39357332689055
8279,0.8939485445102058,89.39485445102065
8280,0.893961352657004,89.39613526570048
8281,0.8939741577104207,89.39741577104215
8282,0.8939869596715762,89.39869596715769
8283,0.8939997585415904,89.39997585415912
8284,0.894012554321583,89.40125543215838
8285,0.8940253470126728,89.40253470126736
8286,0.8940381366159781,89.40381366159788
8287,0.8940509231326167,89.40509231326173
8288,0.8940637065637059,89.40637065637065
8289,0.8940764869103625,89.40764869103631
8290,0.8940892641737026,89.40892641737032
8291,0.8941020383548419,89.41020383548425
8292,0.8941148094548956,89.41148094548963
8293,0.8941275774749783,89.41275774749789
8294,0.8941403424162039,89.41403424162044
8295,0.894153104279686,89.41531042796865
8296,0.8941658630665376,89.41658630665381
8297,0.894178618777871,89.41786187778715
8298,0.8941913714147982,89.41913714147988
8299,0.8942041209784306,89.42041209784311
8300,0.8942168674698789,89.42168674698796
8301,0.8942296108902537,89.42296108902542
8302,0.8942423512406644,89.42423512406648
8303,0.8942550885222204,89.4255088522221
8304,0.8942678227360303,89.42678227360308
8305,0.8942805538832024,89.42805538832029
8306,0.8942932819648441,89.42932819648446
8307,0.8943060069820628,89.43060069820633
8308,0.8943187289359648,89.43187289359653
8309,0.8943314478276562,89.43314478276568
8310,0.8943441636582425,89.4344163658243
8311,0.8943568764288288,89.43568764288293
8312,0.8943695861405192,89.43695861405197
8313,0.8943822927944178,89.43822927944184
8314,0.894394996391628,89.43949963916286
8315,0.8944076969332526,89.44076969332532
8316,0.8944203944203939,89.44203944203944
8317,0.8944330888541536,89.44330888541542
8318,0.894445780235633,89.44457802356335
8319,0.8944584685659329,89.44584685659333
8320,0.8944711538461534,89.44711538461539
8321,0.8944838360773941,89.44838360773946
8322,0.8944965152607542,89.44965152607546
8323,0.8945091913973323,89.45091913973327
8324,0.8945218644882265,89.45218644882269
8325,0.8945345345345341,89.45345345345345
8326,0.8945472015373525,89.45472015373528
8327,0.8945598654977779,89.45598654977783
8328,0.8945725264169064,89.45725264169069
8329,0.8945851842958334,89.45851842958338
8330,0.8945978391356538,89.45978391356543
8331,0.894610490937462,89.46104909374625
8332,0.894623139702352,89.46231397023524
8333,0.8946357854314169,89.46357854314172
8334,0.8946484281257495,89.464842812575
8335,0.8946610677864423,89.46610677864427
8336,0.8946737044145869,89.46737044145873
8337,0.8946863380112746,89.46863380112751
8338,0.8946989685775961,89.46989685775965
8339,0.8947115961146416,89.4711596114642
8340,0.8947242206235008,89.47242206235012
8341,0.8947368421052627,89.47368421052632
8342,0.8947494605610161,89.47494605610166
8343,0.894762075991849,89.47620759918495
8344,0.894774688398849,89.47746883988495
8345,0.8947872977831032,89.47872977831037
8346,0.8947999041456981,89.47999041456985
8347,0.8948125074877197,89.48125074877201
8348,0.8948251078102535,89.4825107810254
8349,0.8948377051143845,89.4837705114385
8350,0.8948502994011972,89.48502994011976
8351,0.8948628906717754,89.48628906717758
8352,0.8948754789272026,89.4875478927203
8353,0.8948880641685618,89.48880641685622
8354,0.8949006463969352,89.49006463969356
8355,0.8947935368043084,89.47935368043088
8356,0.8946864528482523,89.46864528482527
8357,0.894699054684695,89.46990546846955
8358,0.8947116535056229,89.47116535056233
8359,0.8947242493121182,89.47242493121186
8360,0.8947368421052627,89.47368421052632
8361,0.8946298289678264,89.46298289678268
8362,0.8945228414254959,89.45228414254963
8363,0.8945354537845267,89.4535453784527
8364,0.8945480631276898,89.45480631276901
8365,0.8945606694560666,89.4560669456067
8366,0.8945732727707384,89.45732727707387
8367,0.8945858730727856,89.45858730727859
8368,0.8945984703632883,89.45984703632887
8369,0.8946110646433262,89.46110646433266
8370,0.8946236559139781,89.46236559139786
8371,0.8946362441763226,89.4636244176323
8372,0.8946488294314378,89.4648829431438
8373,0.8946614116804009,89.46614116804012
8374,0.8946739909242891,89.46739909242895
8375,0.8946865671641787,89.46865671641791
8376,0.8946991404011457,89.46991404011462
8377,0.8947117106362655,89.4711710636266
8378,0.894724277870613,89.47242778706135
8379,0.8947368421052627,89.47368421052632
8380,0.8947494033412884,89.47494033412887
8381,0.8947619615797634,89.47619615797637
8382,0.8947745168217606,89.4774516821761
8383,0.8947870690683523,89.47870690683526
8384,0.8947996183206103,89.47996183206106
8385,0.894812164579606,89.48121645796064
8386,0.8948247078464102,89.48247078464107
8387,0.8948372481220932,89.48372481220937
8388,0.8948497854077248,89.48497854077253
8389,0.8948623197043742,89.48623197043747
8390,0.8948748510131103,89.48748510131108
8391,0.8948873793350012,89.48873793350018
8392,0.8948999046711147,89.48999046711154
8393,0.894912427022518,89.49124270225188
8394,0.8949249463902781,89.49249463902788
8395,0.8949374627754609,89.49374627754617
8396,0.8949499761791323,89.4949976179133
8397,0.8949624866023573,89.49624866023579
8398,0.8949749940462008,89.49749940462014
8399,0.894987498511727,89.49874985117276
8400,0.8949999999999994,89.5
8401,0.8950124985120812,89.50124985120819
8402,0.8950249940490352,89.50249940490359
8403,0.8950374866119236,89.50374866119243
8404,0.8950499762018079,89.50499762018087
8405,0.8950624628197494,89.50624628197501
8406,0.8950749464668087,89.50749464668094
8407,0.895087427144046,89.50874271440466
8408,0.8950999048525208,89.50999048525215
8409,0.8951123795932923,89.51123795932929
8410,0.8951248513674191,89.51248513674197
8411,0.8951373201759595,89.513732017596
8412,0.8951497860199709,89.51497860199714
8413,0.8951622489005105,89.5162248900511
8414,0.895174708818635,89.51747088186356
8415,0.8951871657754005,89.5187165775401
8416,0.8951996197718626,89.51996197718631
8417,0.8952120708090763,89.52120708090769
8418,0.8952245188880964,89.5224518888097
8419,0.8952369640099769,89.52369640099775
8420,0.8952494061757714,89.5249406175772
8421,0.8952618453865331,89.52618453865337
8422,0.8952742816433146,89.52742816433151
8423,0.8952867149471679,89.52867149471685
8424,0.8952991452991448,89.52991452991454
8425,0.8953115727002963,89.53115727002967
8426,0.8953239971516729,89.53239971516734
8427,0.8953364186543249,89.53364186543254
8428,0.8953488372093018,89.53488372093024
8429,0.8953612528176528,89.53612528176534
8430,0.8953736654804265,89.5373665480427
8431,0.8953860751986711,89.53860751986716
8432,0.8953984819734341,89.53984819734346
8433,0.8954108858057627,89.54108858057631
8434,0.8954232866967035,89.54232866967038
8435,0.8954356846473025,89.54356846473028
8436,0.8954480796586056,89.5448079658606
8437,0.8954604717316578,89.54604717316582
8438,0.8954728608675038,89.54728608675042
8439,0.8954852470671877,89.54852470671881
8440,0.8954976303317532,89.54976303317535
8441,0.8955100106622434,89.55100106622439
8442,0.8955223880597011,89.55223880597015
8443,0.8955347625251684,89.55347625251687
8444,0.895547134059687,89.55471340596874
8445,0.8955595026642981,89.55595026642985
8446,0.8955718683400423,89.55718683400426
8447,0.8955842310879599,89.55842310879602
8448,0.8955965909090906,89.5596590909091
8449,0.8956089478044736,89.56089478044738
8450,0.8956213017751476,89.56213017751479
8451,0.8956336528221509,89.56336528221512
8452,0.8956460009465212,89.56460009465215
8453,0.8956583461492958,89.56583461492961
8454,0.8956706884315114,89.56706884315118
8455,0.8956830277942043,89.56830277942046
8456,0.8956953642384102,89.56953642384106
8457,0.8957076977651646,89.5707697765165
8458,0.8957200283755021,89.57200283755024
8459,0.8957323560704572,89.57323560704575
8460,0.8957446808510635,89.57446808510639
8461,0.8957570027183545,89.57570027183549
8462,0.8957693216733629,89.57693216733632
8463,0.8957816377171212,89.57816377171216
8464,0.8957939508506612,89.57939508506617
8465,0.8958062610750143,89.58062610750147
8466,0.8958185683912114,89.58185683912119
8467,0.895830872800283,89.58308728002835
8468,0.8958431743032589,89.58431743032594
8469,0.8958554729011685,89.58554729011689
8470,0.8958677685950409,89.58677685950413
8471,0.8958800613859045,89.58800613859049
8472,0.8958923512747872,89.58923512747876
8473,0.8959046382627165,89.59046382627169
8474,0.8959169223507195,89.59169223507199
8475,0.8959292035398226,89.59292035398231
8476,0.895941481831052,89.59414818310523
8477,0.8959537572254331,89.59537572254335
8478,0.8959660297239911,89.59660297239915
8479,0.8959782993277505,89.59782993277508
8480,0.8959905660377354,89.59905660377359
8481,0.8960028298549695,89.60028298549699
8482,0.8960150907804758,89.60150907804763
8483,0.8960273488152771,89.60273488152777
8484,0.8960396039603955,89.60396039603961
8485,0.8960518562168527,89.60518562168532
8486,0.89606410558567,89.60641055856705
8487,0.896076352067868,89.60763520678685
8488,0.896088595664467,89.60885956644675
8489,0.8961008363764867,89.61008363764873
8490,0.8961130742049466,89.6113074204947
8491,0.8961253091508652,89.61253091508657
8492,0.896137541215261,89.61375412152614
8493,0.8961497703991518,89.61497703991522
8494,0.896161996703555,89.61619967035554
8495,0.8961742201294874,89.6174220129488
8496,0.8961864406779656,89.61864406779661
8497,0.8961986583500053,89.61986583500058
8498,0.8962108731466222,89.62108731466228
8499,0.8962230850688311,89.62230850688316
8500,0.8962352941176465,89.62352941176471
8501,0.8962475002940824,89.6247500294083
8502,0.8962597035991525,89.62597035991531
8503,0.8962719040338698,89.62719040338703
8504,0.8962841015992468,89.62841015992474
8505,0.8962962962962956,89.62962962962963
8506,0.896308488126028,89.63084881260286
8507,0.8963206770894551,89.63206770894557
8508,0.8963328631875874,89.63328631875882
8509,0.8963450464214354,89.63450464214361
8510,0.8963572267920087,89.63572267920094
8511,0.8963694043003165,89.63694043003173
8512,0.8963815789473677,89.63815789473684
8513,0.8963937507341705,89.63937507341713
8514,0.8964059196617329,89.64059196617336
8515,0.8964180857310621,89.64180857310629
8516,0.896430248943165,89.64302489431658
8517,0.8964424092990482,89.6442409299049
8518,0.8964545667997175,89.64545667997183
8519,0.8964667214461783,89.64667214461791
8520,0.8964788732394359,89.64788732394366
8521,0.8964910221804945,89.64910221804952
8522,0.8965031682703583,89.65031682703591
8523,0.8965153115100308,89.65153115100317
8524,0.8965274519005153,89.65274519005162
8525,0.8965395894428143,89.65395894428153
8526,0.89655172413793,89.65517241379311
8527,0.8965638559868643,89.65638559868653
8528,0.8965759849906182,89.65759849906192
8529,0.8965881111501925,89.65881111501935
8530,0.8966002344665877,89.66002344665885
